# KrakenUniq v1.0.4 DATE:2025-12-16T20:13:40Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/JGI_SRR033549_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/JGI_SRR033549_OUTPUT.tsv --quick /mnt/data/IMMSA/JGI_SRR033549.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0001976	1	1	1	1	2.874e-07	1173101	species	                Methylomonas paludis
0.0001976	1	0	1	1	6.429e-08	413	genus	              Methylococcus
0.0001976	1	0	1	1	1.288e-07	2618889	no rank	                unclassified Methylococcus
0.0001976	1	1	1	1	2.263e-07	2812648	species	                  Methylococcus sp. EFPC2
0.0003953	2	0	2	1	5.092e-08	118884	no rank	          Gammaproteobacteria incertae sedis
0.0001976	1	0	1	1	3.399e-07	112008	genus	            Ignatzschineria
0.0001976	1	0	1	1	3.399e-07	2644162	no rank	              unclassified Ignatzschineria
0.0001976	1	1	1	1	3.399e-07	2923279	species	                Ignatzschineria sp. HR5S32
0.0001976	1	0	1	1	2.505e-07	745410	genus	            Gallaecimonas
0.0001976	1	1	1	1	2.505e-07	2291597	species	              Gallaecimonas mangrovi
0.0003953	2	0	2	1	1.822e-08	118969	order	          Legionellales
0.0001976	1	0	1	1	7.384e-08	118968	family	            Coxiellaceae
0.0001976	1	0	1	1	3.075e-07	59195	genus	              Rickettsiella
0.0001976	1	1	1	1	6.94e-07	676208	species	                Candidatus Rickettsiella viridis
0.0001976	1	0	1	1	1.039e-08	444	family	            Legionellaceae
0.0001976	1	0	1	1	1.078e-08	445	genus	              Legionella
0.0001976	1	1	1	1	4.881e-08	446	species	                Legionella pneumophila
0.04506	228	14	211	1.08	5.395e-08	28211	class	        Alphaproteobacteria
0.02352	119	4	108	1.1	5.214e-08	356	order	          Hyphomicrobiales
0.01739	88	3	79	1.11	5.046e-07	119045	family	            Methylobacteriaceae
0.008499	43	29	40	1.07	4.169e-07	407	genus	              Methylobacterium
0.0009882	5	1	5	1	4.164e-07	2615210	no rank	                unclassified Methylobacterium
0.0007906	4	4	4	1	7.167e-07	2603276	species	                  Methylobacterium sp. WL1
0.0005929	3	3	2	1.5	4.103e-07	334852	species	                Methylobacterium oryzae
0.0003953	2	2	2	1	3.297e-07	2202825	species	                Methylobacterium durans
0.0003953	2	2	2	1	6.824e-07	31998	species	                Methylobacterium radiotolerans
0.0001976	1	1	1	1	2.014e-07	2202828	species	                Methylobacterium radiodurans
0.0001976	1	1	1	1	2.22e-07	410	species	                Methylobacterium organophilum
0.008103	41	26	35	1.17	1.029e-06	2282523	genus	              Methylorubrum
0.002767	14	5	12	1.17	9.329e-07	408	species	                Methylorubrum extorquens
0.0005929	3	3	3	1	1.611e-06	661410	strain	                  Methylorubrum extorquens DM4
0.0003953	2	2	2	1	1.302e-06	419610	strain	                  Methylorubrum extorquens PA1
0.0003953	2	2	1	2	4.796e-07	440085	strain	                  Methylorubrum extorquens CM4
0.0003953	2	2	2	1	7.426e-07	272630	strain	                  Methylorubrum extorquens AM1
0.0001976	1	1	1	1	9.065e-08	223967	species	                Methylorubrum populi
0.0001976	1	0	1	1	3.919e-08	186650	genus	              Microvirga
0.0001976	1	1	1	1	1.186e-07	1882682	species	                Microvirga ossetica
0.002372	12	0	12	1	1.915e-08	82115	family	            Rhizobiaceae
0.0009882	5	0	5	1	1.063e-08	227290	no rank	              Rhizobium/Agrobacterium group
0.0009882	5	1	5	1	1.567e-08	379	genus	                Rhizobium
0.0003953	2	0	2	1	1.839e-08	2613769	no rank	                  unclassified Rhizobium
0.0001976	1	1	1	1	2.599e-07	2917727	species	                    Rhizobium sp. C104
0.0001976	1	1	1	1	2.101e-07	2806346	species	                    Rhizobium sp. SL42
0.0001976	1	1	1	1	1.701e-07	1138189	species	                  Rhizobium bangladeshense
0.0001976	1	0	1	1	1.84e-08	384	species	                  Rhizobium leguminosarum
0.0001976	1	1	1	1	5.714e-08	386	no rank	                    Rhizobium leguminosarum bv. trifolii
0.0003953	2	0	2	1	6.422e-08	323620	genus	              Shinella
0.0003953	2	2	2	1	4.762e-07	2871820	species	                Shinella oryzae
0.0003953	2	0	2	1	3.208e-07	34019	genus	              Liberibacter
0.0001976	1	0	1	1	8.58e-07	309868	species	                Candidatus Liberibacter americanus
0.0001976	1	1	1	1	8.58e-07	1261131	strain	                  Candidatus Liberibacter americanus str. Sao Paulo
0.0001976	1	0	1	1	8.328e-07	556287	species	                Candidatus Liberibacter solanacearum
0.0001976	1	1	1	1	8.328e-07	658172	strain	                  Candidatus Liberibacter solanacearum CLso-ZC1
0.0003953	2	0	2	1	1.931e-08	227292	no rank	              Sinorhizobium/Ensifer group
0.0001976	1	1	1	1	2.131e-08	106591	genus	                Ensifer
0.0001976	1	0	1	1	1.795e-08	28105	genus	                Sinorhizobium
0.0001976	1	1	1	1	1.495e-07	110321	species	                  Sinorhizobium medicae
0.0001976	1	0	1	1	2.125e-07	1648508	genus	              Ciceribacter
0.0001976	1	1	1	1	2.125e-07	1969821	species	                Ciceribacter thiooxidans
0.0009882	5	0	4	1.25	1.328e-08	69277	family	            Phyllobacteriaceae
0.0007906	4	1	3	1.33	1.351e-08	68287	genus	              Mesorhizobium
0.0005929	3	0	2	1.5	1.342e-08	325217	no rank	                unclassified Mesorhizobium
0.0003953	2	2	1	2	2.23e-07	2493668	species	                  Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2
0.0001976	1	1	1	1	2.079e-07	2493676	species	                  Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1
0.0001976	1	0	1	1	2.972e-07	1915401	genus	              Roseitalea
0.0001976	1	1	1	1	2.972e-07	1852022	species	                Roseitalea porphyridii
0.0003953	2	0	2	1	3.981e-08	118882	family	            Brucellaceae
0.0001976	1	0	1	1	1.283e-07	354349	genus	              Pseudochrobactrum
0.0001976	1	0	1	1	2.561e-07	2647013	no rank	                unclassified Pseudochrobactrum
0.0001976	1	1	1	1	6.157e-07	2864102	species	                  Pseudochrobactrum sp. Wa41.01b-1
0.0001976	1	0	1	1	2.357e-08	2826938	no rank	              Brucella/Ochrobactrum group
0.0001976	1	0	1	1	2.357e-08	234	genus	                Brucella
0.0001976	1	0	1	1	2.789e-06	29459	species	                  Brucella melitensis
0.0001976	1	1	1	1	0.0001672	1029825	strain	                    Brucella melitensis NI
0.0003953	2	0	2	1	4.29e-09	41294	family	            Nitrobacteraceae
0.0003953	2	1	2	1	4.945e-09	374	genus	              Bradyrhizobium
0.0001976	1	1	1	1	1.685e-07	83637	species	                Bradyrhizobium genosp. L
0.0003953	2	0	2	1	4.108e-08	2831106	family	            Devosiaceae
0.0001976	1	0	1	1	2.725e-07	623276	genus	              Maritalea
0.0001976	1	1	1	1	2.725e-07	454601	species	                Maritalea myrionectae
0.0001976	1	0	1	1	3.069e-08	46913	genus	              Devosia
0.0001976	1	0	1	1	4.929e-08	196773	no rank	                unclassified Devosia
0.0001976	1	1	1	1	2.692e-07	2083786	species	                  Devosia sp. I507
0.0001976	1	0	1	1	1.956e-08	335928	family	            Xanthobacteraceae
0.0001976	1	0	1	1	9.819e-08	152053	genus	              Starkeya
0.0001976	1	0	1	1	2.342e-07	921	species	                Starkeya novella
0.0001976	1	1	1	1	2.342e-07	639283	strain	                  Starkeya novella DSM 506
0.0001976	1	0	1	1	2.095e-08	45401	family	            Hyphomicrobiaceae
0.0001976	1	0	1	1	1.38e-07	2827482	genus	              Caenibius
0.0001976	1	0	1	1	2.532e-07	169176	species	                Caenibius tardaugens
0.0001976	1	1	1	1	2.532e-07	1219035	strain	                  Caenibius tardaugens NBRC 16725
0.0001976	1	0	1	1	2.513e-08	2831100	family	            Boseaceae
0.0001976	1	0	1	1	2.513e-08	85413	genus	              Bosea
0.0001976	1	1	1	1	1.629e-07	1526658	species	                Bosea vaviloviae
0.0001976	1	0	1	1	1.938e-08	255475	family	            Aurantimonadaceae
0.0001976	1	0	1	1	4.36e-08	293088	genus	              Martelella
0.0001976	1	0	1	1	1.148e-07	2629616	no rank	                unclassified Martelella
0.0001976	1	1	1	1	3.1e-07	686597	species	                  Martelella sp. AD-3
0.01285	65	1	61	1.07	1.027e-07	204457	order	          Sphingomonadales
0.01107	56	6	53	1.06	1.164e-07	41297	family	            Sphingomonadaceae
0.008499	43	11	41	1.05	2.334e-07	13687	genus	              Sphingomonas
0.003162	16	0	14	1.14	2.012e-07	196159	no rank	                unclassified Sphingomonas
0.0007906	4	4	3	1.33	7.824e-07	1938607	species	                  Sphingomonas sp. LM7
0.0005929	3	3	3	1	9.735e-07	1390395	species	                  Sphingomonas sp. LK11
0.0005929	3	3	2	1.5	4.794e-07	2653203	species	                  Sphingomonas sp. CL5.1
0.0003953	2	2	2	1	6.405e-07	2596913	species	                  Sphingomonas sp. NBWT7
0.0001976	1	1	1	1	2.479e-07	1523415	species	                  Sphingomonas sp. AAP5
0.0001976	1	1	1	1	3.65e-07	2938948	species	                  Sphingomonas sp. S8-45
0.0001976	1	1	1	1	2.672e-07	745310	species	                  Sphingomonas sp. MM-1
0.0001976	1	1	1	1	3.018e-07	2219696	species	                  Sphingomonas sp. FARSPH
0.0009882	5	2	5	1	1.782e-06	152682	species	                Sphingomonas melonis
0.0005929	3	3	3	1	5.326e-06	621456	strain	                  Sphingomonas melonis TY
0.0003953	2	2	2	1	5.484e-07	1549858	species	                Sphingomonas taxi
0.0003953	2	0	2	1	3.439e-07	397260	species	                Sphingomonas sanxanigenens
0.0003953	2	2	2	1	3.439e-07	1123269	strain	                  Sphingomonas sanxanigenens DSM 19645 = NX02
0.0001976	1	1	1	1	4.345e-07	1045317	species	                Sphingomonas lutea
0.0001976	1	1	1	1	2.064e-07	1609977	species	                Sphingomonas hengshuiensis
0.0001976	1	1	1	1	3.116e-07	1813879	species	                Sphingomonas panacisoli
0.0001976	1	1	1	1	2.555e-07	2319844	species	                Sphingomonas paeninsulae
0.0001976	1	1	1	1	1.035e-07	653931	species	                Sphingomonas alpina
0.0001976	1	1	1	1	2.492e-07	2759526	species	                Sphingomonas aliaeris
0.0001976	1	1	1	1	3.574e-07	2698679	species	                Sphingomonas changnyeongensis
0.0005929	3	0	3	1	5.133e-08	165696	genus	              Novosphingobium
0.0003953	2	0	2	1	5.514e-08	2644732	no rank	                unclassified Novosphingobium
0.0001976	1	1	1	1	2.468e-07	1016987	species	                  Novosphingobium sp. THN1
0.0001976	1	1	1	1	1.927e-07	164608	species	                  Novosphingobium sp. KA1
0.0001976	1	1	1	1	2.4e-07	2698673	species	                Novosphingobium decolorationis
0.0003953	2	1	2	1	3.681e-08	165697	genus	              Sphingopyxis
0.0001976	1	0	1	1	3.678e-07	117207	species	                Sphingopyxis alaskensis
0.0001976	1	1	1	1	3.678e-07	317655	strain	                  Sphingopyxis alaskensis RB2256
0.0001976	1	0	1	1	1.095e-08	165695	genus	              Sphingobium
0.0001976	1	0	1	1	2.758e-08	2611147	no rank	                unclassified Sphingobium
0.0001976	1	1	1	1	2.168e-07	2082188	species	                  Sphingobium sp. YG1
0.0001976	1	0	1	1	3.168e-07	2685927	genus	              Tardibacter
0.0001976	1	1	1	1	3.168e-07	1921510	species	                Tardibacter chloracetimidivorans
0.001581	8	1	7	1.14	6.393e-08	335929	family	            Erythrobacteraceae
0.0009882	5	0	4	1.25	9.064e-08	2800788	no rank	              Erythrobacter/Porphyrobacter group
0.0005929	3	0	2	1.5	2.447e-07	1111	genus	                Porphyrobacter
0.0005929	3	0	2	1.5	2.447e-07	2683265	no rank	                  unclassified Porphyrobacter
0.0003953	2	2	1	2	4.173e-07	2883480	species	                    Porphyrobacter sp. GA68
0.0001976	1	1	1	1	3.68e-07	1896196	species	                    Porphyrobacter sp. LM 6
0.0003953	2	0	2	1	5.578e-08	1041	genus	                Erythrobacter
0.0003953	2	1	2	1	3.468e-07	39960	species	                  Erythrobacter litoralis
0.0001976	1	1	1	1	3.666e-07	314225	strain	                    Erythrobacter litoralis HTCC2594
0.0001976	1	0	1	1	5.725e-08	1295327	genus	              Croceicoccus
0.0001976	1	1	1	1	3.15e-07	1348774	species	                Croceicoccus naphthovorans
0.0001976	1	0	1	1	3.668e-07	2800685	genus	              Pelagerythrobacter
0.0001976	1	1	1	1	3.668e-07	543877	species	                Pelagerythrobacter marensis
0.003162	16	0	15	1.07	3.637e-08	204441	order	          Rhodospirillales
0.001779	9	0	9	1	4.581e-08	433	family	            Acetobacteraceae
0.0005929	3	1	3	1	8.988e-08	125216	genus	              Roseomonas
0.0001976	1	1	1	1	2.147e-07	2768162	species	                Roseomonas haemaphysalidis
0.0001976	1	1	1	1	2.214e-07	2768161	species	                Roseomonas marmotae
0.0003953	2	0	2	1	1.043e-06	2791118	genus	              Oecophyllibacter
0.0003953	2	2	2	1	1.043e-06	2558360	species	                Oecophyllibacter saccharovorans
0.0001976	1	0	1	1	1.17e-07	364409	genus	              Granulibacter
0.0001976	1	1	1	1	1.17e-07	364410	species	                Granulibacter bethesdensis
0.0001976	1	1	1	1	1.69e-07	522	genus	              Acidiphilium
0.0001976	1	0	1	1	2.464e-08	434	genus	              Acetobacter
0.0001976	1	1	1	1	3.217e-07	146474	species	                Acetobacter orientalis
0.0001976	1	0	1	1	2.475e-07	35812	genus	              Roseococcus
0.0001976	1	1	1	1	2.475e-07	2771361	species	                Roseococcus microcysteis
0.0005929	3	0	2	1.5	7.159e-08	2844866	family	            Thalassospiraceae
0.0005929	3	0	2	1.5	8.312e-08	168934	genus	              Thalassospira
0.0003953	2	0	1	2	4.642e-07	220697	species	                Thalassospira xiamenensis
0.0003953	2	2	1	2	4.642e-07	1123366	strain	                  Thalassospira xiamenensis M-5 = DSM 17429
0.0001976	1	0	1	1	1.047e-07	2648997	no rank	                unclassified Thalassospira
0.0001976	1	1	1	1	3.321e-07	2785908	species	                  Thalassospira sp. A40-3
0.0005929	3	0	3	1	2.631e-08	2829815	family	            Azospirillaceae
0.0003953	2	1	2	1	8.937e-08	204447	genus	              Skermanella
0.0001976	1	1	1	1	1.929e-07	1789672	species	                Skermanella mucosa
0.0001976	1	0	1	1	1.361e-08	191	genus	              Azospirillum
0.0001976	1	1	1	1	4.921e-08	192	species	                Azospirillum brasilense
0.0001976	1	0	1	1	1.776e-07	2844601	family	            Stellaceae
0.0001976	1	0	1	1	1.776e-07	93	genus	              Stella
0.0001976	1	1	1	1	1.776e-07	94	species	                Stella humosa
0.001581	8	0	8	1	1.424e-08	204455	order	          Rhodobacterales
0.001186	6	1	6	1	2.355e-08	31989	family	            Rhodobacteraceae
0.0005929	3	0	3	1	3.902e-08	265	genus	              Paracoccus
0.0001976	1	1	1	1	2.408e-07	1077935	species	                Paracoccus zhejiangensis
0.0001976	1	0	1	1	5.512e-08	2688777	no rank	                unclassified Paracoccus (in: Bacteria)
0.0001976	1	1	1	1	3.058e-07	2760307	species	                  Paracoccus sp. MC1862
0.0001976	1	1	1	1	3.33e-07	2065379	species	                Paracoccus jeotgali
0.0001976	1	1	1	1	6.823e-08	1653176	genus	              Cereibacter
0.0001976	1	0	1	1	2.387e-07	1955420	genus	              Silicimonas
0.0001976	1	1	1	1	2.387e-07	1826607	species	                Silicimonas algicola
0.0003953	2	0	2	1	6.578e-09	2854170	family	            Roseobacteraceae
0.0003953	2	0	2	1	3.469e-08	60136	genus	              Sulfitobacter
0.0003953	2	0	2	1	6.056e-08	196795	no rank	                unclassified Sulfitobacter
0.0001976	1	1	1	1	2.462e-07	1389004	species	                  Sulfitobacter sp. SK011
0.0001976	1	1	1	1	7.927e-07	1389011	species	                  Sulfitobacter sp. SK025
0.0005929	3	1	2	1.5	3.273e-08	766	order	          Rickettsiales
0.0003953	2	0	1	2	2.801e-08	942	family	            Anaplasmataceae
0.0003953	2	2	1	2	1.402e-07	943	genus	              Ehrlichia
0.0003953	2	0	2	1	1.517e-08	204458	order	          Caulobacterales
0.0003953	2	0	2	1	1.517e-08	76892	family	            Caulobacteraceae
0.0003953	2	1	2	1	4.341e-08	75	genus	              Caulobacter
0.0001976	1	1	1	1	1.939e-07	1679497	species	                Caulobacter flavus
0.0001976	1	0	1	1	5.579e-08	2800060	order	          Hyphomonadales
0.0001976	1	0	1	1	5.579e-08	69657	family	            Hyphomonadaceae
0.0001976	1	0	1	1	2.836e-07	2723	genus	              Hirschia
0.0001976	1	0	1	1	2.836e-07	2724	species	                Hirschia baltica
0.0001976	1	1	1	1	2.836e-07	582402	strain	                  Hirschia baltica ATCC 49814
0.01502	76	0	72	1.06	2.803e-08	28216	class	        Betaproteobacteria
0.01146	58	0	56	1.04	2.694e-08	80840	order	          Burkholderiales
0.003755	19	0	19	1	6.795e-08	75682	family	            Oxalobacteraceae
0.002965	15	0	15	1	1.213e-07	2895353	no rank	              Massilia group
0.002965	15	4	15	1	1.346e-07	149698	genus	                Massilia
0.001779	9	0	9	1	1.856e-07	2609279	no rank	                  unclassified Massilia
0.001384	7	7	7	1	1.523e-06	2861282	species	                    Massilia sp. NP310
0.0003953	2	2	2	1	4.068e-07	2899220	species	                    Massilia sp. DM-R-R2A-13
0.0001976	1	1	1	1	2.259e-07	945844	species	                  Massilia oculi
0.0001976	1	1	1	1	2.008e-07	2072590	species	                  Massilia armeniaca
0.0003953	2	0	2	1	4.504e-08	963	genus	              Herbaspirillum
0.0001976	1	1	1	1	1.267e-07	964	species	                Herbaspirillum seropedicae
0.0001976	1	0	1	1	1.942e-07	2624150	no rank	                unclassified Herbaspirillum
0.0001976	1	1	1	1	1.942e-07	2025949	species	                  Herbaspirillum sp. meg3
0.0003953	2	0	2	1	3.773e-08	29580	genus	              Janthinobacterium
0.0001976	1	0	1	1	1.395e-07	55508	species	                Janthinobacterium agaricidamnosum
0.0001976	1	1	1	1	1.813e-07	1349767	strain	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
0.0001976	1	1	1	1	3.833e-08	2610881	no rank	                unclassified Janthinobacterium
0.003558	18	1	16	1.12	3.524e-08	80864	family	            Comamonadaceae
0.0007906	4	0	2	2	4.529e-08	28065	genus	              Rhodoferax
0.0003953	2	2	1	2	2.641e-07	81479	species	                Rhodoferax antarcticus
0.0003953	2	2	1	2	2.477e-07	2509614	species	                Rhodoferax sediminis
0.0007906	4	0	4	1	1.469e-07	238749	genus	              Diaphorobacter
0.0007906	4	2	4	1	2.713e-07	2649760	no rank	                unclassified Diaphorobacter
0.0001976	1	1	1	1	1.774e-07	2714925	species	                  Diaphorobacter sp. HDW4B
0.0001976	1	1	1	1	1.683e-07	2714924	species	                  Diaphorobacter sp. HDW4A
0.0005929	3	0	3	1	5.143e-08	283	genus	              Comamonas
0.0001976	1	1	1	1	2.09e-07	160825	species	                Comamonas koreensis
0.0001976	1	1	1	1	1.328e-07	363952	species	                Comamonas thiooxydans
0.0001976	1	1	1	1	2.244e-07	379895	species	                Comamonas odontotermitis
0.0003953	2	0	2	1	1.089e-07	52972	genus	              Polaromonas
0.0003953	2	2	2	1	2.052e-07	2638319	no rank	                unclassified Polaromonas
0.0003953	2	0	2	1	3.954e-08	47420	genus	              Hydrogenophaga
0.0003953	2	0	2	1	5.512e-08	2610897	no rank	                unclassified Hydrogenophaga
0.0001976	1	1	1	1	2.117e-07	2806347	species	                  Hydrogenophaga sp. SL48
0.0001976	1	1	1	1	2.166e-07	2565558	species	                  Hydrogenophaga sp. PAMC20947
0.0001976	1	0	1	1	1.628e-07	1649468	genus	              Melaminivora
0.0001976	1	0	1	1	3.309e-07	2641902	no rank	                unclassified Melaminivora
0.0001976	1	1	1	1	3.309e-07	2109913	species	                  Melaminivora sp. SC2-9
0.0001976	1	0	1	1	9.758e-08	219181	genus	              Ottowia
0.0001976	1	1	1	1	2.803e-07	2109914	species	                Ottowia oryzae
0.002965	15	1	15	1	1.526e-08	119060	family	            Burkholderiaceae
0.0007906	4	1	4	1	1.864e-08	1822464	genus	              Paraburkholderia
0.0001976	1	1	1	1	1.319e-07	134537	species	                Paraburkholderia fungorum
0.0001976	1	1	1	1	9.353e-08	311230	species	                Paraburkholderia terrae
0.0001976	1	0	1	1	7.915e-08	261302	species	                Paraburkholderia phytofirmans
0.0001976	1	1	1	1	1.458e-07	1417228	strain	                  Paraburkholderia phytofirmans OLGA172
0.0007906	4	2	4	1	1.071e-08	32008	genus	              Burkholderia
0.0003953	2	2	2	1	9.903e-09	87882	species group	                Burkholderia cepacia complex
0.0005929	3	2	3	1	2.349e-08	106589	genus	              Cupriavidus
0.0001976	1	1	1	1	8.914e-08	119219	species	                Cupriavidus metallidurans
0.0001976	1	0	1	1	3.304e-07	47670	genus	              Lautropia
0.0001976	1	1	1	1	3.304e-07	47671	species	                Lautropia mirabilis
0.0001976	1	0	1	1	1.567e-08	48736	genus	              Ralstonia
0.0001976	1	1	1	1	3.913e-08	305	species	                Ralstonia solanacearum
0.0001976	1	1	1	1	1.598e-08	44013	genus	              Polynucleobacter
0.0009882	5	0	5	1	1.81e-08	506	family	            Alcaligenaceae
0.0007906	4	0	4	1	3.949e-08	222	genus	              Achromobacter
0.0005929	3	2	3	1	1.081e-07	85698	species	                Achromobacter xylosoxidans
0.0001976	1	1	1	1	2.007e-07	762376	strain	                  Achromobacter xylosoxidans A8
0.0001976	1	1	1	1	6.659e-08	217203	species	                Achromobacter spanius
0.0001976	1	1	1	1	3.38e-08	507	genus	              Alcaligenes
0.0001976	1	0	1	1	1.403e-08	224471	no rank	            Burkholderiales genera incertae sedis
0.0001976	1	0	1	1	1.541e-07	316612	genus	              Methylibium
0.0001976	1	0	1	1	4.245e-07	2633235	no rank	                unclassified Methylibium
0.0001976	1	1	1	1	4.245e-07	2082386	species	                  Methylibium sp. Pch-M
0.001976	10	0	8	1.25	3.291e-08	206351	order	          Neisseriales
0.001186	6	0	5	1.2	4.308e-08	1499392	family	            Chromobacteriaceae
0.0005929	3	2	2	1.5	1.289e-07	407217	genus	              Aquitalea
0.0001976	1	1	1	1	2.609e-07	1537400	species	                Aquitalea aquatilis
0.0003953	2	0	2	1	4.028e-08	90153	no rank	              Chromobacterium group
0.0003953	2	0	2	1	4.786e-08	535	genus	                Chromobacterium
0.0001976	1	1	1	1	1.522e-07	1108595	species	                  Chromobacterium vaccinii
0.0001976	1	1	1	1	1.605e-07	536	species	                  Chromobacterium violaceum
0.0001976	1	0	1	1	1.438e-07	230666	genus	              Chitinibacter
0.0001976	1	1	1	1	2.864e-07	1737446	species	                Chitinibacter fontanus
0.0007906	4	0	3	1.33	2.363e-08	481	family	            Neisseriaceae
0.0003953	2	0	1	2	1.457e-08	482	genus	              Neisseria
0.0003953	2	2	1	2	4.592e-07	607712	species	                Neisseria shayeganii
0.0003953	2	0	2	1	2.157e-07	32257	genus	              Kingella
0.0001976	1	1	1	1	3.457e-07	504	species	                Kingella kingae
0.0001976	1	1	1	1	5.15e-07	502	species	                Kingella denitrificans
0.0009882	5	1	5	1	4.621e-08	32003	order	          Nitrosomonadales
0.0001976	1	0	1	1	1.891e-07	2008790	family	            Thiobacillaceae
0.0001976	1	0	1	1	3.584e-07	919	genus	              Thiobacillus
0.0001976	1	0	1	1	3.584e-07	36861	species	                Thiobacillus denitrificans
0.0001976	1	1	1	1	3.584e-07	292415	strain	                  Thiobacillus denitrificans ATCC 25259
0.0001976	1	0	1	1	8.785e-08	2008793	family	            Sterolibacteriaceae
0.0001976	1	0	1	1	2.761e-07	1054211	genus	              Sulfuritalea
0.0001976	1	0	1	1	2.761e-07	748811	species	                Sulfuritalea hydrogenivorans
0.0001976	1	1	1	1	2.761e-07	1223802	strain	                  Sulfuritalea hydrogenivorans sk43H
0.0001976	1	0	1	1	5.156e-08	90627	family	            Gallionellaceae
0.0001976	1	0	1	1	3.274e-07	96	genus	              Gallionella
0.0001976	1	0	1	1	3.274e-07	370405	species	                Gallionella capsiferriformans
0.0001976	1	1	1	1	3.274e-07	395494	strain	                  Gallionella capsiferriformans ES-2
0.0001976	1	0	1	1	6.194e-08	2772226	family	            Sulfuricellaceae
0.0001976	1	0	1	1	1.075e-07	1778653	genus	              Sulfuriferula
0.0001976	1	1	1	1	3.051e-07	171865	species	                Sulfuriferula plumbiphila
0.0005929	3	0	3	1	2.374e-08	206389	order	          Rhodocyclales
0.0003953	2	0	2	1	3.758e-08	2008794	family	            Zoogloeaceae
0.0001976	1	0	1	1	4.317e-08	12960	genus	              Azoarcus
0.0001976	1	1	1	1	1.287e-07	41977	species	                Azoarcus communis
0.0001976	1	0	1	1	4.696e-08	33057	genus	              Thauera
0.0001976	1	1	1	1	2.694e-07	1134435	species	                Thauera humireducens
0.0001976	1	0	1	1	3.53e-07	2808923	family	            Fluviibacteraceae
0.0001976	1	0	1	1	3.53e-07	2808942	genus	              Fluviibacter
0.0001976	1	1	1	1	3.53e-07	1751046	species	                Fluviibacter phosphoraccumulans
0.0001976	1	0	1	1	2.437e-08	1553900	class	        Oligoflexia
0.0001976	1	1	1	1	8.035e-08	2024979	order	          Bacteriovoracales
0.01186	60	0	21	2.86	7.872e-09	1783270	clade	      FCB group
0.01146	58	0	20	2.9	7.576e-09	68336	clade	        Bacteroidetes/Chlorobi group
0.01146	58	1	20	2.9	7.703e-09	976	phylum	          Bacteroidetes
0.008894	45	0	8	5.62	7.137e-09	117743	class	            Flavobacteriia
0.008894	45	0	8	5.62	7.137e-09	200644	order	              Flavobacteriales
0.008894	45	0	8	5.62	1.026e-08	49546	family	                Flavobacteriaceae
0.007906	40	0	3	13.3	1.666e-07	363408	genus	                  Nonlabens
0.007906	40	0	3	13.3	7.948e-07	328515	species	                    Nonlabens dokdonensis
0.007906	40	40	3	13.3	7.948e-07	592029	strain	                      Nonlabens dokdonensis DSW-6
0.0003953	2	0	2	1	3.856e-08	52959	genus	                  Polaribacter
0.0001976	1	0	1	1	3.807e-08	196858	no rank	                    unclassified Polaribacter
0.0001976	1	1	1	1	2.759e-07	2686361	species	                      Polaribacter sp. L3A8
0.0001976	1	1	1	1	3.512e-07	2738844	species	                    Polaribacter pectinis
0.0001976	1	0	1	1	3.617e-08	104264	genus	                  Cellulophaga
0.0001976	1	0	1	1	8.626e-08	2634405	no rank	                    unclassified Cellulophaga
0.0001976	1	1	1	1	2.377e-07	2686362	species	                      Cellulophaga sp. L1A9
0.0001976	1	0	1	1	1.118e-07	336276	genus	                  Olleya
0.0001976	1	0	1	1	1.744e-07	2615019	no rank	                    unclassified Olleya
0.0001976	1	1	1	1	4.796e-07	2058135	species	                      Olleya sp. Bg11-27
0.0001976	1	0	1	1	4.736e-09	237	genus	                  Flavobacterium
0.0001976	1	1	1	1	3.123e-07	996	species	                    Flavobacterium columnare
0.001384	7	0	6	1.17	1.154e-08	768503	class	            Cytophagia
0.001384	7	0	6	1.17	1.154e-08	768507	order	              Cytophagales
0.0009882	5	0	5	1	2.471e-08	1853232	family	                Hymenobacteraceae
0.0009882	5	2	5	1	3.406e-08	89966	genus	                  Hymenobacter
0.0001976	1	1	1	1	2.191e-07	1411621	species	                    Hymenobacter sedentarius
0.0001976	1	1	1	1	1.758e-07	1705399	species	                    Hymenobacter monticola
0.0001976	1	1	1	1	2.175e-07	2607656	species	                    Hymenobacter busanensis
0.0003953	2	0	1	2	9.592e-09	89373	family	                Cytophagaceae
0.0003953	2	2	1	2	1.168e-08	107	genus	                  Spirosoma
0.0003953	2	0	2	1	1.151e-08	1853228	class	            Chitinophagia
0.0003953	2	0	2	1	1.151e-08	1853229	order	              Chitinophagales
0.0003953	2	1	2	1	1.151e-08	563835	family	                Chitinophagaceae
0.0001976	1	0	1	1	9.197e-08	398041	genus	                  Flavisolibacter
0.0001976	1	1	1	1	1.712e-07	1492898	species	                    Flavisolibacter tropicus
