# KrakenUniq v1.0.4 DATE:2025-12-11T13:16:57Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_001_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_001_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0001614	2	0	1	2	7.85e-08	2767885	genus	                Latilactobacillus
0.0001614	2	0	1	2	1.676e-07	1599	species	                  Latilactobacillus sakei
0.0001614	2	0	1	2	3.881e-06	214326	subspecies	                    Latilactobacillus sakei subsp. sakei
0.0001614	2	2	1	2	1.708e-05	1423833	strain	                      Latilactobacillus sakei subsp. sakei DSM 20017 = JCM 1157
0.0001614	2	0	2	1	3.502e-07	2767882	genus	                Furfurilactobacillus
0.0001614	2	2	2	1	3.502e-07	231049	species	                  Furfurilactobacillus rossiae
8.07e-05	1	0	1	1	5.891e-08	1253	genus	                Pediococcus
8.07e-05	1	1	1	1	5.251e-07	114090	species	                  Pediococcus inopinatus
8.07e-05	1	0	1	1	3.444e-07	2930384	genus	                Periweissella
8.07e-05	1	1	1	1	3.444e-07	2506420	species	                  Periweissella cryptocerci
8.07e-05	1	0	1	1	1.829e-07	2767892	genus	                Secundilactobacillus
8.07e-05	1	1	1	1	2.813e-07	240427	species	                  Secundilactobacillus paracollinoides
8.07e-05	1	0	1	1	1.698e-07	2767890	genus	                Paucilactobacillus
8.07e-05	1	0	1	1	5.723e-07	293371	species	                  Paucilactobacillus oligofermentans
8.07e-05	1	1	1	1	5.723e-07	1423778	strain	                    Paucilactobacillus oligofermentans DSM 15707 = LMG 22743
8.07e-05	1	1	1	1	1.339e-07	2767889	genus	                Loigolactobacillus
8.07e-05	1	0	1	1	6.868e-07	2767876	genus	                Amylolactobacillus
8.07e-05	1	0	1	1	6.868e-07	1603	species	                  Amylolactobacillus amylophilus
8.07e-05	1	1	1	1	6.868e-07	1423721	strain	                    Amylolactobacillus amylophilus DSM 20533 = JCM 1125
8.07e-05	1	0	1	1	6.312e-07	2767874	genus	                Acetilactobacillus
8.07e-05	1	1	1	1	6.312e-07	1720083	species	                  Acetilactobacillus jinshanensis
0.00226	28	0	26	1.08	9.685e-08	1300	family	              Streptococcaceae
0.001533	19	3	17	1.12	7.547e-08	1301	genus	                Streptococcus
0.0004035	5	1	3	1.67	4.409e-07	1314	species	                  Streptococcus pyogenes
0.0002421	3	0	1	3	0.0001276	301447	serotype	                    Streptococcus pyogenes serotype M1
0.0002421	3	3	1	3	0.0008203	1207470	strain	                      Streptococcus pyogenes M1 476
8.07e-05	1	0	1	1	0.0004556	798299	serotype	                    Streptococcus pyogenes serotype M59
8.07e-05	1	1	1	1	0.0004556	798300	strain	                      Streptococcus pyogenes MGAS15252
0.0002421	3	3	3	1	6.011e-07	1308	species	                  Streptococcus thermophilus
8.07e-05	1	0	1	1	8.753e-08	119603	species group	                  Streptococcus dysgalactiae group
8.07e-05	1	0	1	1	1.481e-07	1336	species	                    Streptococcus equi
8.07e-05	1	1	1	1	3.554e-06	148942	subspecies	                      Streptococcus equi subsp. equi
8.07e-05	1	1	1	1	5.456e-07	149016	species	                  Streptococcus urinalis
8.07e-05	1	1	1	1	1.26e-07	1304	species	                  Streptococcus salivarius
8.07e-05	1	0	1	1	6.101e-08	1307	species	                  Streptococcus suis
8.07e-05	1	1	1	1	0.000151	945704	strain	                    Streptococcus suis JS14
8.07e-05	1	0	1	1	1.734e-07	1313	species	                  Streptococcus pneumoniae
8.07e-05	1	1	1	1	3.833e-05	574093	strain	                    Streptococcus pneumoniae AP200
8.07e-05	1	1	1	1	8.629e-07	68892	species	                  Streptococcus infantis
8.07e-05	1	1	1	1	5.901e-07	684066	species	                  Streptococcus lactarius
8.07e-05	1	0	1	1	8.277e-08	2608887	no rank	                  unclassified Streptococcus
8.07e-05	1	1	1	1	8.21e-07	2759692	species	                    Streptococcus sp. Marseille-Q3533
0.0007263	9	4	9	1	2.095e-07	1357	genus	                Lactococcus
0.0004035	5	5	5	1	9.771e-07	1359	species	                  Lactococcus cremoris
0.002098	26	0	25	1.04	1.848e-07	81852	family	              Enterococcaceae
0.001695	21	14	20	1.05	2.054e-07	1350	genus	                Enterococcus
0.0004842	6	6	5	1.2	4.43e-07	1351	species	                  Enterococcus faecalis
8.07e-05	1	1	1	1	1.569e-07	37734	species	                  Enterococcus casseliflavus
0.0004035	5	1	5	1	1.932e-07	2737	genus	                Vagococcus
8.07e-05	1	1	1	1	5.656e-07	519472	species	                  Vagococcus teuberi
8.07e-05	1	1	1	1	2.447e-07	81947	species	                  Vagococcus lutrae
8.07e-05	1	1	1	1	2.289e-07	2738	species	                  Vagococcus fluvialis
8.07e-05	1	1	1	1	3.379e-07	218144	species	                  Vagococcus carniphilus
0.0004035	5	0	5	1	1.211e-07	186828	family	              Carnobacteriaceae
0.0001614	2	0	2	1	1.197e-07	2747	genus	                Carnobacterium
8.07e-05	1	1	1	1	4.903e-07	174587	species	                  Carnobacterium viridans
8.07e-05	1	0	1	1	2.475e-07	2751	species	                  Carnobacterium maltaromaticum
8.07e-05	1	1	1	1	1.898e-06	1234679	strain	                    Carnobacterium maltaromaticum LMA28
0.0001614	2	0	2	1	3.354e-07	29393	genus	                Dolosigranulum
0.0001614	2	2	2	1	3.354e-07	29394	species	                  Dolosigranulum pigrum
8.07e-05	1	0	1	1	2.865e-07	117563	genus	                Granulicatella
8.07e-05	1	1	1	1	6.229e-07	137732	species	                  Granulicatella elegans
0.0001614	2	0	2	1	1.018e-07	186827	family	              Aerococcaceae
8.07e-05	1	0	1	1	5.293e-07	89092	genus	                Ignavigranum
8.07e-05	1	1	1	1	5.293e-07	89093	species	                  Ignavigranum ruoffiae
8.07e-05	1	0	1	1	7.47e-08	1375	genus	                Aerococcus
8.07e-05	1	1	1	1	6.502e-07	87541	species	                  Aerococcus christensenii
0.0046	57	0	52	1.1	5.405e-08	186801	class	          Clostridia
0.003712	46	2	41	1.12	4.741e-08	186802	order	            Eubacteriales
0.001049	13	1	12	1.08	3.785e-08	31979	family	              Clostridiaceae
0.0009685	12	2	11	1.09	4.108e-08	1485	genus	                Clostridium
0.0004035	5	4	5	1	1.667e-07	1491	species	                  Clostridium botulinum
8.07e-05	1	0	1	1	4.886e-07	36827	no rank	                    Clostridium botulinum B
8.07e-05	1	1	1	1	0.0001292	515621	strain	                      Clostridium botulinum Ba4 str. 657
0.0001614	2	0	1	2	1.967e-07	1493	species	                  Clostridium cellulovorans
0.0001614	2	2	1	2	1.967e-07	573061	strain	                    Clostridium cellulovorans 743B
8.07e-05	1	1	1	1	2.879e-07	1529	species	                  Clostridium cadaveris
8.07e-05	1	1	1	1	2.488e-07	84022	species	                  Clostridium aceticum
8.07e-05	1	1	1	1	3.778e-07	46867	species	                  Clostridium chauvoei
0.0009685	12	0	10	1.2	2.107e-07	186804	family	              Peptostreptococcaceae
0.0009685	12	0	10	1.2	4.864e-07	1870884	genus	                Clostridioides
0.000807	10	8	8	1.25	6.546e-07	1496	species	                  Clostridioides difficile
8.07e-05	1	1	1	1	0.0003107	699035	strain	                    Clostridioides difficile M120
8.07e-05	1	1	1	1	0.001043	272563	strain	                    Clostridioides difficile 630
0.0001614	2	0	2	1	2.894e-07	2635829	no rank	                  unclassified Clostridioides
0.0001614	2	2	2	1	7.846e-07	2770780	species	                    Clostridioides sp. ES-S-0054-01
0.0002421	3	0	2	1.5	6.086e-08	186806	family	              Eubacteriaceae
0.0001614	2	2	1	2	1.322e-07	33951	genus	                Acetobacterium
8.07e-05	1	1	1	1	4.369e-08	1730	genus	                Eubacterium
0.0002421	3	0	2	1.5	4.749e-08	2937909	family	              Desulfitobacteriaceae
0.0002421	3	2	2	1.5	1.307e-07	79206	genus	                Desulfosporosinus
8.07e-05	1	0	1	1	2.111e-07	79209	species	                  Desulfosporosinus meridiei
8.07e-05	1	1	1	1	2.111e-07	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.0002421	3	0	3	1	2.746e-07	68298	family	              Syntrophomonadaceae
8.07e-05	1	0	1	1	4.203e-07	129001	genus	                Syntrophothermus
8.07e-05	1	0	1	1	4.203e-07	86170	species	                  Syntrophothermus lipocalidus
8.07e-05	1	1	1	1	4.203e-07	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
8.07e-05	1	0	1	1	2.936e-07	338648	genus	                Candidatus Contubernalis
8.07e-05	1	1	1	1	2.936e-07	338645	species	                  Candidatus Contubernalis alkalaceticum
8.07e-05	1	0	1	1	4.335e-07	2293313	genus	                Candidatus Syntrophocurvum
8.07e-05	1	1	1	1	4.335e-07	2293317	species	                  Candidatus Syntrophocurvum alkaliphilum
0.0001614	2	0	2	1	1.075e-08	186803	family	              Lachnospiraceae
8.07e-05	1	0	1	1	2.169e-07	2316020	genus	                Mediterraneibacter
8.07e-05	1	1	1	1	2.169e-07	33038	species	                  [Ruminococcus] gnavus
8.07e-05	1	1	1	1	9.306e-08	207244	genus	                Anaerostipes
0.0001614	2	1	2	1	5.772e-08	186807	family	              Peptococcaceae
8.07e-05	1	0	1	1	2.773e-07	2651578	genus	                Thermanaerosceptrum
8.07e-05	1	1	1	1	2.773e-07	1712410	species	                  Thermanaerosceptrum fracticalcis
0.0001614	2	0	2	1	5.321e-08	538999	no rank	              Eubacteriales incertae sedis
8.07e-05	1	0	1	1	1.219e-07	539000	family	                Clostridiales Family XVII. Incertae Sedis
8.07e-05	1	0	1	1	1.219e-07	73918	genus	                  Thermaerobacter
8.07e-05	1	0	1	1	1.851e-07	2619059	no rank	                    unclassified Thermaerobacter
8.07e-05	1	1	1	1	3.669e-07	2546351	species	                      Thermaerobacter sp. FW80
8.07e-05	1	0	1	1	6.472e-08	543314	family	                Eubacteriales Family XIII. Incertae Sedis
8.07e-05	1	0	1	1	1.064e-07	2060094	genus	                  Aminipila
8.07e-05	1	1	1	1	3.759e-07	2507160	species	                    Aminipila luticellarii
8.07e-05	1	0	1	1	2.952e-07	543349	family	              Symbiobacteriaceae
8.07e-05	1	0	1	1	2.952e-07	2733	genus	                Symbiobacterium
8.07e-05	1	0	1	1	2.952e-07	2734	species	                  Symbiobacterium thermophilum
8.07e-05	1	1	1	1	2.952e-07	292459	strain	                    Symbiobacterium thermophilum IAM 14863
8.07e-05	1	0	1	1	1.921e-07	990719	family	              Christensenellaceae
8.07e-05	1	0	1	1	1.921e-07	990721	genus	                Christensenella
8.07e-05	1	0	1	1	4.24e-07	2649046	no rank	                  unclassified Christensenella
8.07e-05	1	1	1	1	4.24e-07	2086585	species	                    Christensenella sp. Marseille-P3954
8.07e-05	1	0	1	1	1.678e-07	31984	family	              Heliobacteriaceae
8.07e-05	1	0	1	1	3.165e-07	79598	genus	                Heliorestis
8.07e-05	1	1	1	1	3.165e-07	356322	species	                  Heliorestis convoluta
8.07e-05	1	0	1	1	9.039e-09	216572	family	              Oscillospiraceae
8.07e-05	1	0	1	1	5.98e-07	236752	genus	                Fastidiosipila
8.07e-05	1	1	1	1	5.98e-07	236753	species	                  Fastidiosipila sanguinis
0.0004035	5	0	5	1	7.877e-08	68295	order	            Thermoanaerobacterales
0.0001614	2	0	2	1	7.738e-08	186814	family	              Thermoanaerobacteraceae
8.07e-05	1	0	1	1	4.246e-07	129957	genus	                Carboxydothermus
8.07e-05	1	0	1	1	4.246e-07	129958	species	                  Carboxydothermus hydrogenoformans
8.07e-05	1	1	1	1	4.246e-07	246194	strain	                    Carboxydothermus hydrogenoformans Z-2901
8.07e-05	1	0	1	1	1.524e-07	42857	no rank	                Moorella group
8.07e-05	1	0	1	1	2.214e-07	44260	genus	                  Moorella
8.07e-05	1	1	1	1	2.214e-07	1525	species	                    Moorella thermoacetica
8.07e-05	1	0	1	1	3.595e-08	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
8.07e-05	1	1	1	1	1.051e-07	28895	genus	                Thermoanaerobacterium
8.07e-05	1	0	1	1	3.285e-07	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
8.07e-05	1	0	1	1	3.285e-07	252965	genus	                Mahella
8.07e-05	1	0	1	1	3.285e-07	252966	species	                  Mahella australiensis
8.07e-05	1	1	1	1	3.285e-07	697281	strain	                    Mahella australiensis 50-1 BON
8.07e-05	1	0	1	1	3.155e-07	2748673	family	              Zhaonellaceae
8.07e-05	1	0	1	1	3.155e-07	2748674	genus	                Zhaonella
8.07e-05	1	1	1	1	3.155e-07	2528593	species	                  Zhaonella formicivorans
0.0003228	4	0	4	1	2.067e-07	53433	order	            Halanaerobiales
0.0001614	2	0	2	1	1.805e-07	972	family	              Halanaerobiaceae
8.07e-05	1	0	1	1	2.112e-07	2330	genus	                Halanaerobium
8.07e-05	1	0	1	1	4.456e-07	2331	species	                  Halanaerobium praevalens
8.07e-05	1	1	1	1	4.456e-07	572479	strain	                    Halanaerobium praevalens DSM 2228
8.07e-05	1	0	1	1	3.953e-07	32636	genus	                Halothermothrix
8.07e-05	1	0	1	1	3.953e-07	31909	species	                  Halothermothrix orenii
8.07e-05	1	1	1	1	3.953e-07	373903	strain	                    Halothermothrix orenii H 168
8.07e-05	1	0	1	1	2.993e-07	387655	no rank	              Halanaerobiales incertae sedis
8.07e-05	1	0	1	1	2.993e-07	1769008	genus	                Anoxybacter
8.07e-05	1	1	1	1	2.993e-07	1323375	species	                  Anoxybacter fermentans
8.07e-05	1	0	1	1	2.029e-07	53434	family	              Halobacteroidaceae
8.07e-05	1	0	1	1	3.927e-07	42417	genus	                Halobacteroides
8.07e-05	1	0	1	1	3.927e-07	42422	species	                  Halobacteroides halobius
8.07e-05	1	1	1	1	3.927e-07	748449	strain	                    Halobacteroides halobius DSM 5150
8.07e-05	1	0	1	1	1.6e-07	485256	order	            Natranaerobiales
8.07e-05	1	0	1	1	3.136e-07	2807496	family	              Natranaerofabaceae
8.07e-05	1	0	1	1	3.136e-07	2807497	genus	                Natranaerofaba
8.07e-05	1	1	1	1	3.136e-07	2742683	species	                  Natranaerofaba carboxydovora
8.07e-05	1	0	1	1	2.056e-07	2770089	order	            Thermosediminibacterales
8.07e-05	1	0	1	1	4.658e-07	2770093	family	              Thermosediminibacteraceae
8.07e-05	1	0	1	1	4.658e-07	291988	genus	                Thermosediminibacter
8.07e-05	1	0	1	1	4.658e-07	291990	species	                  Thermosediminibacter oceani
8.07e-05	1	1	1	1	4.658e-07	555079	strain	                    Thermosediminibacter oceani DSM 16646
0.0002421	3	0	3	1	5.158e-08	526524	class	          Erysipelotrichia
0.0002421	3	0	3	1	5.158e-08	526525	order	            Erysipelotrichales
0.0001614	2	0	2	1	3.965e-08	128827	family	              Erysipelotrichaceae
0.0001614	2	0	2	1	1.267e-07	1647	genus	                Erysipelothrix
8.07e-05	1	1	1	1	4.21e-07	1514105	species	                  Erysipelothrix larvae
8.07e-05	1	0	1	1	1.49e-07	2624170	no rank	                  unclassified Erysipelothrix
8.07e-05	1	1	1	1	4.981e-07	2714928	species	                    Erysipelothrix sp. HDW6A
8.07e-05	1	0	1	1	1.295e-07	2810281	family	              Turicibacteraceae
8.07e-05	1	0	1	1	1.295e-07	191303	genus	                Turicibacter
8.07e-05	1	0	1	1	2.078e-07	2638206	no rank	                  unclassified Turicibacter
8.07e-05	1	1	1	1	4.199e-07	2806443	species	                    Turicibacter sp. TJ11
0.0001614	2	0	1	2	2.351e-08	1737404	class	          Tissierellia
0.0001614	2	0	1	2	2.766e-08	1737405	order	            Tissierellales
0.0001614	2	0	1	2	4.419e-08	1570339	family	              Peptoniphilaceae
0.0001614	2	2	1	2	1.603e-07	165779	genus	                Anaerococcus
8.07e-05	1	0	1	1	5.631e-07	33974	no rank	          Firmicutes sensu stricto incertae sedis
8.07e-05	1	0	1	1	5.631e-07	1930845	genus	            Ndongobacter
8.07e-05	1	1	1	1	5.631e-07	1871025	species	              Ndongobacter massiliensis
8.07e-05	1	0	1	1	1.327e-08	909932	class	          Negativicutes
8.07e-05	1	0	1	1	3.977e-08	1843489	order	            Veillonellales
8.07e-05	1	0	1	1	3.977e-08	31977	family	              Veillonellaceae
8.07e-05	1	0	1	1	1.103e-07	906	genus	                Megasphaera
8.07e-05	1	1	1	1	3.983e-07	1232428	species	                  Megasphaera massiliensis
8.736	108251	1742	43679	2.48	7.224e-06	201174	phylum	        Actinobacteria
8.594	106485	12452	43484	2.45	7.379e-06	1760	class	          Actinomycetia
7.546	93500	3567	39524	2.37	3.314e-05	85006	order	            Micrococcales
7.246	89780	3926	38146	2.35	0.0001127	1268	family	              Micrococcaceae
6.917	85710	33907	36965	2.32	0.002931	1269	genus	                Micrococcus
4.178	51769	23394	21938	2.36	0.003064	1270	species	                  Micrococcus luteus
2.29	28375	28375	12138	2.34	0.03309	465515	strain	                    Micrococcus luteus NCTC 2665
0.002502	31	0	29	1.07	1.25e-05	2620948	no rank	                  unclassified Micrococcus
0.002502	31	31	29	1.07	1.359e-05	2856555	species	                    Micrococcus sp. KD337-16
0.0002421	3	3	3	1	1.577e-05	566027	species	                  Micrococcus yunnanensis
0.006618	82	11	36	2.28	2.199e-07	1663	genus	                Arthrobacter
0.003228	40	40	4	10	9.596e-07	2211210	species	                  Arthrobacter dokdonellae
0.00226	28	0	20	1.4	1.653e-07	235627	no rank	                  unclassified Arthrobacter
0.00113	14	14	7	2	1.883e-06	2828862	species	                    Arthrobacter sp. Helios
0.0003228	4	4	4	1	1.127e-06	2895818	species	                    Arthrobacter sp. QL17
0.0003228	4	4	3	1.33	8.236e-07	2813727	species	                    Arthrobacter sp. C1-1
0.0001614	2	2	2	1	5.471e-07	2020486	species	                    Arthrobacter sp. YN
8.07e-05	1	1	1	1	2.309e-07	1494608	species	                    Arthrobacter sp. PAMC 25486
8.07e-05	1	1	1	1	2.38e-07	2830983	species	                    Arthrobacter sp. NtRootA1
8.07e-05	1	1	1	1	6.036e-07	2830993	species	                    Arthrobacter sp. StoSoilB13
8.07e-05	1	1	1	1	3.144e-07	2886940	species	                    Arthrobacter sp. zg-Y809
0.0001614	2	2	2	1	2.393e-07	37928	species	                  Arthrobacter crystallopoietes
8.07e-05	1	1	1	1	3.022e-07	2817475	species	                  Arthrobacter jiangjiafuii
0.001453	18	7	14	1.29	5.617e-07	57493	genus	                Kocuria
0.0003228	4	4	2	2	8.734e-07	1272	species	                  Kocuria varians
0.0002421	3	3	2	1.5	7.539e-07	71999	species	                  Kocuria palustris
0.0001614	2	2	2	1	6.182e-07	446860	species	                  Kocuria flava
8.07e-05	1	1	1	1	9.883e-07	1049583	species	                  Kocuria indica
8.07e-05	1	1	1	1	2.131e-07	1275	species	                  Kocuria rosea
0.000807	10	4	10	1	4.812e-07	1742989	genus	                Glutamicibacter
0.0002421	3	0	3	1	8.732e-07	256701	species	                  Glutamicibacter arilaitensis
0.0002421	3	3	3	1	8.732e-07	861360	strain	                    Glutamicibacter arilaitensis Re117
