# KrakenUniq v1.0.4 DATE:2025-12-12T15:06:19Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_Normal_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_Normal_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_Normal_08142015_CGTACG_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_Normal_08142015_CGTACG_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
6.787e-05	1	1	1	1	2.829e-07	1300344	strain	                    Isoptericola dokdonensis DS-3
0.0007466	11	1	11	1	3.671e-07	85021	family	              Intrasporangiaceae
0.0004751	7	2	7	1	5.824e-07	53457	genus	                Janibacter
0.0002036	3	3	3	1	9.316e-07	53458	species	                  Janibacter limosus
6.787e-05	1	1	1	1	4.14e-07	857417	species	                  Janibacter indicus
6.787e-05	1	0	1	1	8.05e-07	2649294	no rank	                  unclassified Janibacter
6.787e-05	1	1	1	1	8.05e-07	2761047	species	                    Janibacter sp. YB324
6.787e-05	1	0	1	1	1.472e-07	367298	genus	                Phycicoccus
6.787e-05	1	1	1	1	3.328e-07	1690220	species	                  Phycicoccus endophyticus
6.787e-05	1	0	1	1	2.209e-07	53357	genus	                Intrasporangium
6.787e-05	1	1	1	1	2.209e-07	53358	species	                  Intrasporangium calvum
6.787e-05	1	0	1	1	3.044e-07	267408	genus	                Arsenicicoccus
6.787e-05	1	0	1	1	3.044e-07	2663846	no rank	                  unclassified Arsenicicoccus
6.787e-05	1	1	1	1	3.044e-07	1658671	species	                    Arsenicicoccus sp. oral taxon 190
0.0006108	9	0	9	1	4.072e-07	1331736	family	              Ruaniaceae
0.0006108	9	0	9	1	4.072e-07	626119	genus	                Ruania
0.0002036	3	3	3	1	7.143e-07	2779775	species	                  Ruania alkalisoli
0.0002036	3	3	3	1	6.081e-07	2603206	species	                  Ruania zhangjianzhongii
0.0001357	2	0	2	1	2.698e-07	2648503	no rank	                  unclassified Ruania
6.787e-05	1	1	1	1	3e-07	2897774	species	                    Ruania sp. LR1S40
6.787e-05	1	1	1	1	2.458e-07	2897773	species	                    Ruania sp. M4N3S171
6.787e-05	1	1	1	1	1.846e-07	2675754	species	                  Haloactinobacterium kanbiaonis
0.0004751	7	0	7	1	1.871e-06	2805426	family	              Kytococcaceae
0.0004751	7	0	7	1	1.871e-06	57499	genus	                Kytococcus
0.0004751	7	7	7	1	1.871e-06	1276	species	                  Kytococcus sedentarius
0.0004072	6	0	6	1	3.447e-07	145357	family	              Dermacoccaceae
0.0002036	3	0	3	1	5.76e-07	745364	genus	                Luteipulveratus
0.0002036	3	3	3	1	5.76e-07	571913	species	                  Luteipulveratus mongoliensis
0.0001357	2	0	2	1	3.482e-07	57495	genus	                Dermacoccus
0.0001357	2	2	2	1	7.115e-07	1274	species	                  Dermacoccus nishinomiyaensis
6.787e-05	1	0	1	1	3.259e-07	908935	genus	                Yimella
6.787e-05	1	0	1	1	3.259e-07	2649892	no rank	                  unclassified Yimella
6.787e-05	1	1	1	1	3.259e-07	2770551	species	                    Yimella sp. cx-51
0.0002715	4	0	4	1	5.034e-07	125316	family	              Beutenbergiaceae
0.0001357	2	0	2	1	4.477e-07	84756	genus	                Beutenbergia
0.0001357	2	0	2	1	4.477e-07	84757	species	                  Beutenbergia cavernae
0.0001357	2	2	2	1	4.477e-07	471853	strain	                    Beutenbergia cavernae DSM 12333
0.0001357	2	0	2	1	5.754e-07	947525	genus	                Miniimonas
0.0001357	2	0	2	1	5.754e-07	2626367	no rank	                  unclassified Miniimonas
0.0001357	2	2	2	1	5.754e-07	2171623	species	                    Miniimonas sp. S16
0.0002715	4	0	4	1	2.821e-07	145358	family	              Bogoriellaceae
0.0002715	4	0	4	1	2.821e-07	154116	genus	                Georgenia
0.0001357	2	0	2	1	5.314e-07	2626815	no rank	                  unclassified Georgenia
0.0001357	2	2	2	1	5.314e-07	2917725	species	                    Georgenia sp. TF02-10
0.0001357	2	2	2	1	5.072e-07	2589797	species	                  Georgenia yuyongxinii
0.0002715	4	0	4	1	5.601e-07	145360	family	              Sanguibacteraceae
0.0002715	4	0	4	1	5.601e-07	60919	genus	                Sanguibacter
0.0002036	3	0	3	1	7.504e-07	60920	species	                  Sanguibacter keddieii
0.0002036	3	3	3	1	7.504e-07	446469	strain	                    Sanguibacter keddieii DSM 10542
6.787e-05	1	0	1	1	3.183e-07	2645534	no rank	                  unclassified Sanguibacter
6.787e-05	1	1	1	1	3.183e-07	2714931	species	                    Sanguibacter sp. HDW7
0.0002036	3	0	3	1	3.732e-07	577468	no rank	              Micrococcales incertae sedis
0.0001357	2	0	2	1	4.876e-07	2888818	genus	                Pengzhenrongella
0.0001357	2	2	2	1	4.876e-07	2819238	species	                  Pengzhenrongella sicca
6.787e-05	1	0	1	1	2.541e-07	754249	genus	                Luteimicrobium
6.787e-05	1	1	1	1	2.541e-07	1133546	species	                  Luteimicrobium xylanilyticum
6.787e-05	1	0	1	1	1.052e-07	85018	family	              Dermatophilaceae
6.787e-05	1	0	1	1	2.982e-07	2885697	genus	                Gephyromycinifex
6.787e-05	1	1	1	1	2.982e-07	2716227	species	                  Gephyromycinifex aptenodytis
0.01432	211	12	211	1	1.401e-07	85007	order	            Corynebacteriales
0.005158	76	0	76	1	2.726e-07	1653	family	              Corynebacteriaceae
0.005158	76	8	76	1	2.726e-07	1716	genus	                Corynebacterium
0.0007466	11	11	11	1	2.695e-06	322009	species	                  Corynebacterium cyclohexanicum
0.0004072	6	6	6	1	1.517e-06	1725	species	                  Corynebacterium xerosis
0.0002715	4	0	4	1	3.113e-07	2624378	no rank	                  unclassified Corynebacterium
0.0001357	2	2	2	1	8.003e-07	2820399	species	                    Corynebacterium sp. 1864
6.787e-05	1	1	1	1	4.523e-07	2815361	species	                    Corynebacterium sp. CNCTC7651
6.787e-05	1	1	1	1	4.589e-07	2599641	species	                    Corynebacterium sp. sy039
0.0002715	4	4	4	1	7.518e-07	43770	species	                  Corynebacterium striatum
0.0002036	3	0	3	1	1.011e-06	225326	species	                  Corynebacterium halotolerans
0.0002036	3	3	3	1	1.011e-06	1121362	strain	                    Corynebacterium halotolerans YIM 70093 = DSM 44683
0.0002036	3	3	3	1	1.471e-06	401472	species	                  Corynebacterium ureicelerivorans
0.0001357	2	0	2	1	7.375e-07	1721	species	                  Corynebacterium callunae
0.0001357	2	2	2	1	7.375e-07	1121353	strain	                    Corynebacterium callunae DSM 20147
0.0001357	2	2	2	1	9.688e-07	2594913	species	                  Corynebacterium sanguinis
0.0001357	2	2	2	1	7.769e-07	2675218	species	                  Corynebacterium comes
0.0001357	2	1	2	1	4.131e-07	38289	species	                  Corynebacterium jeikeium
6.787e-05	1	1	1	1	9.873e-07	306537	strain	                    Corynebacterium jeikeium K411
0.0001357	2	2	2	1	7.548e-07	43771	species	                  Corynebacterium urealyticum
0.0001357	2	2	2	1	6.29e-07	53374	species	                  Corynebacterium coyleae
0.0001357	2	0	2	1	8.206e-07	191493	species	                  Corynebacterium sphenisci
0.0001357	2	2	2	1	8.206e-07	1437874	strain	                    Corynebacterium sphenisci DSM 44792
0.0001357	2	2	2	1	4.601e-07	169292	species	                  Corynebacterium aurimucosum
6.787e-05	1	1	1	1	3.421e-07	38290	species	                  Corynebacterium macginleyi
6.787e-05	1	0	1	1	4.049e-07	1121358	species	                  Corynebacterium doosanense
6.787e-05	1	1	1	1	4.049e-07	558173	strain	                    Corynebacterium doosanense CAU 212 = DSM 45436
6.787e-05	1	1	1	1	4.422e-07	2487892	species	                  Corynebacterium urogenitale
6.787e-05	1	1	1	1	4.256e-07	2488819	species	                  Corynebacterium endometrii
6.787e-05	1	1	1	1	3.901e-07	136857	species	                  Corynebacterium testudinoris
6.787e-05	1	1	1	1	3.277e-07	146827	species	                  Corynebacterium simulans
6.787e-05	1	1	1	1	4.159e-07	2675216	species	                  Corynebacterium kalinowskii
6.787e-05	1	1	1	1	3.738e-07	161895	species	                  Corynebacterium phocae
6.787e-05	1	1	1	1	3.254e-07	2675219	species	                  Corynebacterium occultum
6.787e-05	1	1	1	1	4.97e-07	2709392	species	                  Corynebacterium qintianiae
6.787e-05	1	1	1	1	4.735e-07	2763010	species	                  Corynebacterium lujinxingii
6.787e-05	1	1	1	1	4.333e-07	161896	species	                  Corynebacterium camporealensis
6.787e-05	1	1	1	1	3.435e-07	35757	species	                  Corynebacterium cystitidis
6.787e-05	1	1	1	1	2.973e-07	43769	species	                  Corynebacterium propinquum
6.787e-05	1	1	1	1	4.58e-07	191610	species	                  Corynebacterium atypicum
6.787e-05	1	0	1	1	3.277e-07	1727	species	                  Corynebacterium variabile
6.787e-05	1	1	1	1	3.277e-07	858619	strain	                    Corynebacterium variabile DSM 44702
6.787e-05	1	1	1	1	4.372e-07	1072256	species	                  Corynebacterium uterequi
6.787e-05	1	1	1	1	1.576e-07	1717	species	                  Corynebacterium diphtheriae
6.787e-05	1	1	1	1	2.497e-07	43768	species	                  Corynebacterium matruchotii
6.787e-05	1	0	1	1	4.238e-07	349751	species	                  Corynebacterium marinum
6.787e-05	1	1	1	1	4.238e-07	1224162	strain	                    Corynebacterium marinum DSM 44953
6.787e-05	1	1	1	1	2.382e-07	39791	species	                  Corynebacterium glucuronolyticum
0.00414	61	4	61	1	9.441e-08	1762	family	              Mycobacteriaceae
0.001765	26	4	26	1	8.559e-08	1763	genus	                Mycobacterium
0.0003393	5	2	5	1	1.34e-07	120793	species group	                  Mycobacterium avium complex (MAC)
6.787e-05	1	1	1	1	1.041e-07	1764	species	                    Mycobacterium avium
6.787e-05	1	1	1	1	1.972e-07	560555	species	                    Mycobacterium mantenii
6.787e-05	1	1	1	1	2.316e-07	701042	species	                    Mycobacterium marseillense
0.0003393	5	0	5	1	1.466e-07	2642494	no rank	                  unclassified Mycobacterium
6.787e-05	1	1	1	1	5e-06	1168287	species	                    Mycobacterium sp. MOTT36Y
6.787e-05	1	1	1	1	1.878e-07	1545728	species	                    Mycobacterium sp. EPa45
6.787e-05	1	1	1	1	2.177e-07	2867005	species	                    Mycobacterium sp. IDR2000157661
6.787e-05	1	1	1	1	2.22e-07	2943498	species	                    Mycobacterium sp. 'sulfur cave'
6.787e-05	1	1	1	1	1.471e-07	212767	species	                    Mycobacterium sp. JS623
0.0001357	2	2	2	1	5.122e-07	398694	species	                  Mycobacterium shinjukuense
0.0001357	2	0	2	1	3.2e-07	77643	species group	                  Mycobacterium tuberculosis complex
0.0001357	2	1	2	1	1.219e-06	1773	species	                    Mycobacterium tuberculosis
6.787e-05	1	0	1	1	1.198e-05	1765	biotype	                      Mycobacterium tuberculosis variant bovis
6.787e-05	1	0	1	1	0.0001142	33892	no rank	                        Mycobacterium tuberculosis variant bovis BCG
6.787e-05	1	1	1	1	0.0005737	561275	strain	                          Mycobacterium tuberculosis variant bovis BCG str. Tokyo 172
0.0001357	2	0	2	1	4.383e-08	2249310	species group	                  Mycobacterium simiae complex
6.787e-05	1	1	1	1	1.893e-07	1784	species	                    Mycobacterium simiae
6.787e-05	1	1	1	1	2.082e-07	722731	species	                    Mycobacterium shigaense
6.787e-05	1	1	1	1	1.512e-07	1778	species	                  Mycobacterium gordonae
6.787e-05	1	1	1	1	2.503e-07	1789	species	                  Mycobacterium xenopi
6.787e-05	1	1	1	1	1.98e-07	318424	species	                  Mycobacterium rufum
6.787e-05	1	1	1	1	2.304e-07	459858	species	                  Mycobacterium noviomagense
6.787e-05	1	1	1	1	1.377e-07	482462	species	                  Mycobacterium dioxanotrophicus
6.787e-05	1	1	1	1	1.656e-06	2492438	species	                  Mycobacterium novum
0.001697	25	1	25	1	9.675e-08	1866885	genus	                Mycolicibacterium
0.0001357	2	2	2	1	2.143e-07	758802	species	                  Mycolicibacterium litorale
0.0001357	2	2	2	1	4.939e-07	444597	species	                  Mycolicibacterium insubricum
0.0001357	2	2	2	1	3.542e-07	39691	species	                  Mycolicibacterium moriokaense
6.787e-05	1	1	1	1	1.854e-07	212765	species	                  Mycolicibacterium madagascariense
6.787e-05	1	0	1	1	1.809e-07	110539	species	                  Mycolicibacterium vanbaalenii
6.787e-05	1	1	1	1	1.809e-07	350058	strain	                    Mycolicibacterium vanbaalenii PYR-1
6.787e-05	1	1	1	1	2.047e-07	216929	species	                  Mycolicibacterium psychrotolerans
6.787e-05	1	0	1	1	9.361e-08	2636767	no rank	                  unclassified Mycolicibacterium
6.787e-05	1	1	1	1	1.472e-07	2908837	species	                    Mycolicibacterium sp. YH-1
6.787e-05	1	1	1	1	1.981e-07	67081	species	                  Mycolicibacterium alvei
6.787e-05	1	1	1	1	1.384e-07	53462	species	                  Mycolicibacterium mageritense
6.787e-05	1	1	1	1	1.491e-07	1766	species	                  Mycolicibacterium fortuitum
6.787e-05	1	1	1	1	1.92e-07	39694	species	                  Mycolicibacterium poriferae
6.787e-05	1	1	1	1	1.879e-07	39692	species	                  Mycolicibacterium parafortuitum
6.787e-05	1	0	1	1	1.821e-07	1810	species	                  Mycolicibacterium vaccae
6.787e-05	1	1	1	1	1.821e-07	1354275	strain	                    Mycolicibacterium vaccae 95051
6.787e-05	1	0	1	1	2.094e-07	1804	species	                  Mycolicibacterium gilvum
6.787e-05	1	1	1	1	2.094e-07	278137	strain	                    Mycolicibacterium gilvum Spyr1
6.787e-05	1	0	1	1	1.805e-07	1800	species	                  Mycolicibacterium chubuense
6.787e-05	1	1	1	1	1.805e-07	710421	strain	                    Mycolicibacterium chubuense NBB4
6.787e-05	1	1	1	1	1.066e-07	1795	species	                  Mycolicibacterium neoaurum
6.787e-05	1	1	1	1	2.813e-07	1793	species	                  Mycolicibacterium fallax
6.787e-05	1	1	1	1	2.066e-07	1792	species	                  Mycolicibacterium chitae
6.787e-05	1	0	1	1	1.01e-07	1772	species	                  Mycolicibacterium smegmatis
6.787e-05	1	1	1	1	6.63e-07	1214915	strain	                    Mycolicibacterium smegmatis MKD8
6.787e-05	1	1	1	1	1.738e-07	1534349	species	                  Mycolicibacterium helvum
6.787e-05	1	1	1	1	8.75e-08	146017	species	                  Mycolicibacterium boenickei
0.0003393	5	0	5	1	1.043e-07	670516	genus	                Mycobacteroides
0.0001357	2	2	2	1	2.03e-07	1774	species	                  Mycobacteroides chelonae
6.787e-05	1	1	1	1	2.478e-07	1578165	species	                  Mycobacteroides saopaulense
6.787e-05	1	1	1	1	2.395e-07	404941	species	                  Mycobacteroides salmoniphilum
6.787e-05	1	1	1	1	2.069e-07	83262	species	                  Mycobacteroides immunogenum
6.787e-05	1	0	1	1	2.977e-07	2126281	genus	                Mycolicibacillus
6.787e-05	1	1	1	1	2.977e-07	1069221	species	                  Mycolicibacillus parakoreensis
0.002783	41	2	41	1	9.864e-08	85025	family	              Nocardiaceae
0.001425	21	3	21	1	8.934e-08	1827	genus	                Rhodococcus
0.0006787	10	2	10	1	1.121e-07	192944	no rank	                  unclassified Rhodococcus
0.0002036	3	3	3	1	7.575e-07	1653478	species	                    Rhodococcus sp. PBTS 1
0.0001357	2	2	2	1	4.259e-07	2507582	species	                    Rhodococcus sp. ABRD24
6.787e-05	1	1	1	1	1.767e-07	1302308	species	                    Rhodococcus sp. P1Y
6.787e-05	1	1	1	1	1.956e-07	2742603	species	                    Rhodococcus sp. W8901
6.787e-05	1	1	1	1	2.895e-07	2499145	species	                    Rhodococcus sp. X156
0.0001357	2	2	2	1	1.92e-07	43767	species	                  Rhodococcus equi
0.0001357	2	0	2	1	1.284e-07	2840174	species group	                  Rhodococcus erythropolis group
6.787e-05	1	0	1	1	1.826e-07	334542	species	                    Rhodococcus qingshengii
6.787e-05	1	1	1	1	1.593e-06	1303681	strain	                      Rhodococcus qingshengii JCM 15477
6.787e-05	1	1	1	1	1.145e-07	1833	species	                    Rhodococcus erythropolis
6.787e-05	1	0	1	1	1.786e-07	132919	species	                  Rhodococcus jostii
6.787e-05	1	1	1	1	1.786e-07	101510	strain	                    Rhodococcus jostii RHA1
6.787e-05	1	0	1	1	7.837e-08	1828	species	                  Rhodococcus fascians
6.787e-05	1	1	1	1	1.86e-07	1443893	strain	                    Rhodococcus fascians A21d2
6.787e-05	1	1	1	1	1.726e-07	1829	species	                  Rhodococcus rhodochrous
6.787e-05	1	0	1	1	5.215e-08	37919	species	                  Rhodococcus opacus
6.787e-05	1	1	1	1	2.306e-07	543736	strain	                    Rhodococcus opacus PD630
0.001222	18	0	18	1	9.993e-08	1817	genus	                Nocardia
0.0003393	5	5	5	1	1.982e-07	1824	species	                  Nocardia asteroides
0.0002715	4	3	4	1	2.771e-07	135487	species	                  Nocardia cyriacigeorgica
6.787e-05	1	1	1	1	2.07e-07	1127134	strain	                    Nocardia cyriacigeorgica GUH-2
0.0001357	2	2	2	1	1.386e-07	455432	species	                  Nocardia terpenica
0.0001357	2	2	2	1	2.78e-07	480035	species	                  Nocardia wallacei
6.787e-05	1	1	1	1	4.7e-08	37326	species	                  Nocardia brasiliensis
6.787e-05	1	0	1	1	1.264e-07	37330	species	                  Nocardia nova
6.787e-05	1	1	1	1	1.264e-07	1415166	strain	                    Nocardia nova SH22a
6.787e-05	1	1	1	1	1.519e-07	2213200	species	                  Nocardia mangyaensis
6.787e-05	1	1	1	1	1.434e-07	2749991	species	                  Nocardia gipuzkoensis
6.787e-05	1	1	1	1	1.277e-07	209247	species	                  Nocardia yamanashiensis
0.000543	8	0	8	1	7.253e-08	85026	family	              Gordoniaceae
0.000543	8	1	8	1	7.529e-08	2053	genus	                Gordonia
0.0001357	2	2	2	1	4.166e-07	249058	species	                  Gordonia otitidis
6.787e-05	1	1	1	1	2.718e-07	1004901	species	                  Gordonia iterans
6.787e-05	1	1	1	1	2.472e-07	1136941	species	                  Gordonia phthalatica
6.787e-05	1	1	1	1	5.486e-07	84096	species	                  Gordonia alkanivorans
6.787e-05	1	1	1	1	2.121e-07	2758710	species	                  Gordonia jinghuaiqii
6.787e-05	1	0	1	1	4.99e-08	2657482	no rank	                  unclassified Gordonia
6.787e-05	1	1	1	1	2.447e-07	2935861	species	                    Gordonia sp. PP30
0.0004072	6	0	6	1	2.715e-07	85028	family	              Tsukamurellaceae
0.0004072	6	0	6	1	2.715e-07	2060	genus	                Tsukamurella
0.0002036	3	1	3	1	3.784e-07	2061	species	                  Tsukamurella paurometabola
0.0001357	2	2	2	1	4.861e-07	521096	strain	                    Tsukamurella paurometabola DSM 20162
0.0001357	2	2	2	1	5.028e-07	47312	species	                  Tsukamurella pulmonis
6.787e-05	1	0	1	1	2.628e-07	2633480	no rank	                  unclassified Tsukamurella
