# KrakenUniq v1.0.4 DATE:2025-12-10T23:55:53Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_001_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_001_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
6.219e-05	1	0	1	1	1.759e-07	1388	subspecies	                    Alicyclobacillus acidocaldarius subsp. acidocaldarius
6.219e-05	1	1	1	1	3.669e-07	521098	strain	                      Alicyclobacillus acidocaldarius subsp. acidocaldarius DSM 446
6.219e-05	1	0	1	1	2.436e-07	186821	family	              Sporolactobacillaceae
6.219e-05	1	0	1	1	2.436e-07	2077	genus	                Sporolactobacillus
6.219e-05	1	1	1	1	2.436e-07	269673	species	                  Sporolactobacillus terrae
6.219e-05	1	1	1	1	4.489e-08	186824	family	              Thermoactinomycetaceae
0.007711	124	6	113	1.1	1.321e-07	186826	order	            Lactobacillales
0.003296	53	0	44	1.2	1.639e-07	1300	family	              Streptococcaceae
0.002301	37	7	28	1.32	1.243e-07	1301	genus	                Streptococcus
0.0006219	10	1	3	3.33	4.409e-07	1314	species	                  Streptococcus pyogenes
0.0004353	7	0	1	7	0.0001276	301447	serotype	                    Streptococcus pyogenes serotype M1
0.0004353	7	7	1	7	0.0008203	1207470	strain	                      Streptococcus pyogenes M1 476
0.0001244	2	0	1	2	0.0004556	798299	serotype	                    Streptococcus pyogenes serotype M59
0.0001244	2	2	1	2	0.0004556	798300	strain	                      Streptococcus pyogenes MGAS15252
0.0004975	8	6	7	1.14	1.403e-06	1308	species	                  Streptococcus thermophilus
6.219e-05	1	1	1	1	1.33e-05	1051074	strain	                    Streptococcus thermophilus JIM 8232
6.219e-05	1	1	1	1	0.0008881	767463	strain	                    Streptococcus thermophilus ND03
0.0002487	4	0	4	1	1.65e-06	1311	species	                  Streptococcus agalactiae
0.0002487	4	4	4	1	1.732e-05	1309807	strain	                    Streptococcus agalactiae ILRI005
0.0001244	2	0	2	1	1.751e-07	119603	species group	                  Streptococcus dysgalactiae group
0.0001244	2	2	2	1	4.337e-07	1334	species	                    Streptococcus dysgalactiae
0.0001244	2	0	2	1	2.795e-07	671232	species group	                  Streptococcus anginosus group
0.0001244	2	2	2	1	6.932e-07	1328	species	                    Streptococcus anginosus
6.219e-05	1	0	1	1	1.063e-06	102684	species	                  Streptococcus infantarius
6.219e-05	1	0	1	1	4.559e-06	150054	subspecies	                    Streptococcus infantarius subsp. infantarius
6.219e-05	1	1	1	1	4.559e-06	1069533	strain	                      Streptococcus infantarius subsp. infantarius CJ18
6.219e-05	1	1	1	1	1.644e-07	28037	species	                  Streptococcus mitis
6.219e-05	1	0	1	1	6.101e-08	1307	species	                  Streptococcus suis
6.219e-05	1	1	1	1	0.000151	945704	strain	                    Streptococcus suis JS14
6.219e-05	1	0	1	1	1.734e-07	1313	species	                  Streptococcus pneumoniae
6.219e-05	1	1	1	1	0.0009174	869215	strain	                    Streptococcus pneumoniae OXC141
0.000995	16	1	16	1	3.725e-07	1357	genus	                Lactococcus
0.0006841	11	11	11	1	2.15e-06	1359	species	                  Lactococcus cremoris
0.0002487	4	3	4	1	4.27e-07	1358	species	                  Lactococcus lactis
6.219e-05	1	0	1	1	2.801e-07	1360	subspecies	                    Lactococcus lactis subsp. lactis
6.219e-05	1	1	1	1	1.222e-05	44688	no rank	                      Lactococcus lactis subsp. lactis bv. diacetylactis
0.001803	29	5	28	1.04	7.192e-08	33958	family	              Lactobacillaceae
0.0003109	5	0	5	1	1.813e-07	46255	genus	                Weissella
0.0001244	2	2	2	1	9.196e-07	46256	species	                  Weissella hellenica
0.0001244	2	2	2	1	2.752e-05	759620	species	                  Weissella ceti
6.219e-05	1	1	1	1	1.82e-07	1583	species	                  Weissella confusa
0.0001866	3	0	3	1	4.171e-08	1578	genus	                Lactobacillus
6.219e-05	1	1	1	1	4.318e-07	1579	species	                  Lactobacillus acidophilus
6.219e-05	1	1	1	1	1.835e-06	52242	species	                  Lactobacillus gallinarum
6.219e-05	1	1	1	1	4.45e-07	267818	species	                  Lactobacillus kefiranofaciens
0.0001866	3	0	3	1	1.007e-07	2742598	genus	                Limosilactobacillus
6.219e-05	1	1	1	1	1.379e-07	1613	species	                  Limosilactobacillus fermentum
6.219e-05	1	1	1	1	3.081e-07	97478	species	                  Limosilactobacillus mucosae
6.219e-05	1	1	1	1	5.563e-07	227942	species	                  Limosilactobacillus gastricus
0.0001244	2	0	2	1	1.001e-07	2767887	genus	                Ligilactobacillus
6.219e-05	1	0	1	1	5.098e-07	1623	species	                  Ligilactobacillus ruminis
6.219e-05	1	1	1	1	5.098e-07	1069534	strain	                    Ligilactobacillus ruminis ATCC 27782
6.219e-05	1	1	1	1	4.62e-07	89059	species	                  Ligilactobacillus acidipiscis
6.219e-05	1	1	1	1	3.582e-08	1243	genus	                Leuconostoc
6.219e-05	1	0	1	1	3.444e-07	2930384	genus	                Periweissella
6.219e-05	1	1	1	1	3.444e-07	2506420	species	                  Periweissella cryptocerci
6.219e-05	1	0	1	1	2.286e-07	2767891	genus	                Schleiferilactobacillus
6.219e-05	1	1	1	1	2.286e-07	304207	species	                  Schleiferilactobacillus harbinensis
6.219e-05	1	0	1	1	1.698e-07	2767890	genus	                Paucilactobacillus
6.219e-05	1	0	1	1	5.723e-07	293371	species	                  Paucilactobacillus oligofermentans
6.219e-05	1	1	1	1	5.723e-07	1423778	strain	                    Paucilactobacillus oligofermentans DSM 15707 = LMG 22743
6.219e-05	1	0	1	1	1.403e-07	2767888	genus	                Liquorilactobacillus
6.219e-05	1	1	1	1	4.213e-07	1618	species	                  Liquorilactobacillus mali
6.219e-05	1	0	1	1	5.615e-07	2767884	genus	                Lapidilactobacillus
6.219e-05	1	1	1	1	5.615e-07	51664	species	                  Lapidilactobacillus dextrinicus
6.219e-05	1	0	1	1	4.693e-08	2767879	genus	                Companilactobacillus
6.219e-05	1	1	1	1	4.023e-07	1007676	species	                  Companilactobacillus ginsenosidimutans
6.219e-05	1	0	1	1	1.65e-07	2767877	genus	                Apilactobacillus
6.219e-05	1	1	1	1	3.002e-07	148814	species	                  Apilactobacillus kunkeei
6.219e-05	1	0	1	1	6.312e-07	2767874	genus	                Acetilactobacillus
6.219e-05	1	1	1	1	6.312e-07	1720083	species	                  Acetilactobacillus jinshanensis
6.219e-05	1	0	1	1	3.553e-08	2767842	genus	                Lactiplantibacillus
6.219e-05	1	0	1	1	6.984e-08	1590	species	                  Lactiplantibacillus plantarum
6.219e-05	1	1	1	1	2.359e-06	337330	subspecies	                    Lactiplantibacillus plantarum subsp. plantarum
6.219e-05	1	0	1	1	3.391e-08	2759736	genus	                Lacticaseibacillus
6.219e-05	1	1	1	1	2.315e-07	1582	species	                  Lacticaseibacillus casei
0.001803	29	0	28	1.04	2.069e-07	81852	family	              Enterococcaceae
0.001368	22	8	22	1	2.259e-07	1350	genus	                Enterococcus
0.0003109	5	5	5	1	4.43e-07	1351	species	                  Enterococcus faecalis
0.0003109	5	5	5	1	5.836e-07	1352	species	                  Enterococcus faecium
6.219e-05	1	1	1	1	3.9e-07	1805431	species	                  Enterococcus saigonensis
6.219e-05	1	1	1	1	1.139e-07	33945	species	                  Enterococcus avium
6.219e-05	1	1	1	1	1.621e-07	1354	species	                  Enterococcus hirae
6.219e-05	1	1	1	1	2.582e-07	53345	species	                  Enterococcus durans
0.0003731	6	1	5	1.2	1.932e-07	2737	genus	                Vagococcus
0.0001244	2	2	2	1	1.131e-06	519472	species	                  Vagococcus teuberi
0.0001244	2	2	1	2	2.447e-07	81947	species	                  Vagococcus lutrae
6.219e-05	1	1	1	1	2.289e-07	2738	species	                  Vagococcus fluvialis
6.219e-05	1	0	1	1	1.058e-07	51668	genus	                Tetragenococcus
6.219e-05	1	1	1	1	2.089e-07	51669	species	                  Tetragenococcus halophilus
0.0003731	6	0	6	1	1.453e-07	186828	family	              Carnobacteriaceae
0.0001244	2	1	2	1	1.592e-07	1470540	genus	                Jeotgalibaca
6.219e-05	1	1	1	1	9.35e-07	1868794	species	                  Jeotgalibaca arthritidis
0.0001244	2	1	2	1	1.197e-07	2747	genus	                Carnobacterium
6.219e-05	1	0	1	1	1.854e-07	257487	no rank	                  unclassified Carnobacterium
6.219e-05	1	1	1	1	1.706e-06	2800128	species	                    Carnobacterium sp. CS13
6.219e-05	1	0	1	1	2.865e-07	117563	genus	                Granulicatella
6.219e-05	1	1	1	1	5.329e-07	46124	species	                  Granulicatella adiacens
6.219e-05	1	0	1	1	3.905e-07	191769	genus	                Marinilactibacillus
6.219e-05	1	0	1	1	3.905e-07	2632303	no rank	                  unclassified Marinilactibacillus
6.219e-05	1	1	1	1	3.905e-07	1911586	species	                    Marinilactibacillus sp. 15R
6.219e-05	1	0	1	1	5.092e-08	186827	family	              Aerococcaceae
6.219e-05	1	0	1	1	7.47e-08	1375	genus	                Aerococcus
6.219e-05	1	1	1	1	6.502e-07	87541	species	                  Aerococcus christensenii
0.004229	68	0	65	1.05	6.757e-08	186801	class	          Clostridia
0.003793	61	4	58	1.05	6.706e-08	186802	order	            Eubacteriales
0.001617	26	2	26	1	8.201e-08	31979	family	              Clostridiaceae
0.00143	23	2	23	1	8.589e-08	1485	genus	                Clostridium
0.0003731	6	6	6	1	1.728e-06	1529	species	                  Clostridium cadaveris
0.0002487	4	4	4	1	1.334e-07	1491	species	                  Clostridium botulinum
0.0002487	4	4	4	1	2.214e-07	1502	species	                  Clostridium perfringens
0.0001244	2	2	2	1	2.185e-07	1492	species	                  Clostridium butyricum
6.219e-05	1	1	1	1	2.775e-07	1716543	species	                  Clostridium thermarum
6.219e-05	1	0	1	1	1.967e-07	1493	species	                  Clostridium cellulovorans
6.219e-05	1	1	1	1	1.967e-07	573061	strain	                    Clostridium cellulovorans 743B
6.219e-05	1	1	1	1	4.569e-07	1494	species	                  Clostridium cochlearium
6.219e-05	1	1	1	1	2.316e-07	1497	species	                  Clostridium formicaceticum
6.219e-05	1	0	1	1	1.12e-07	1501	species	                  Clostridium pasteurianum
6.219e-05	1	1	1	1	2.094e-07	86416	strain	                    Clostridium pasteurianum BC1
6.219e-05	1	0	1	1	1.003e-07	1848399	genus	                Crassaminicella
6.219e-05	1	1	1	1	2.255e-07	1286698	species	                  Crassaminicella profunda
0.0004975	8	0	7	1.14	1.475e-07	186804	family	              Peptostreptococcaceae
0.0003731	6	0	5	1.2	2.432e-07	1870884	genus	                Clostridioides
0.0003109	5	3	4	1.25	3.273e-07	1496	species	                  Clostridioides difficile
6.219e-05	1	1	1	1	0.0005907	645462	strain	                    Clostridioides difficile CD196
6.219e-05	1	1	1	1	0.0003107	699035	strain	                    Clostridioides difficile M120
6.219e-05	1	0	1	1	1.447e-07	2635829	no rank	                  unclassified Clostridioides
6.219e-05	1	1	1	1	3.923e-07	2770780	species	                    Clostridioides sp. ES-S-0054-01
6.219e-05	1	0	1	1	3.473e-07	1481960	genus	                Peptoclostridium
6.219e-05	1	0	1	1	3.473e-07	1731	species	                  Peptoclostridium acidaminophilum
6.219e-05	1	1	1	1	3.473e-07	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
6.219e-05	1	0	1	1	3.39e-07	1501226	genus	                Romboutsia
6.219e-05	1	0	1	1	3.39e-07	2626894	no rank	                  unclassified Romboutsia
6.219e-05	1	1	1	1	3.39e-07	2724150	species	                    Romboutsia sp. CE17
0.0003109	5	1	5	1	2.688e-08	186803	family	              Lachnospiraceae
6.219e-05	1	0	1	1	5.183e-07	1506577	genus	                Tyzzerella
6.219e-05	1	1	1	1	5.183e-07	36835	species	                  [Clostridium] colinum
6.219e-05	1	1	1	1	6.142e-08	1843210	genus	                Anaerocolumna
6.219e-05	1	0	1	1	3.277e-07	2039240	genus	                Anaerotignum
6.219e-05	1	0	1	1	3.277e-07	28446	species	                  Anaerotignum propionicum
6.219e-05	1	1	1	1	3.277e-07	991789	strain	                    Anaerotignum propionicum DSM 1682
6.219e-05	1	0	1	1	9.306e-08	207244	genus	                Anaerostipes
6.219e-05	1	1	1	1	3.418e-07	649756	species	                  Anaerostipes hadrus
0.0003109	5	0	4	1.25	1.154e-07	186807	family	              Peptococcaceae
0.0001244	2	0	1	2	2.773e-07	2651578	genus	                Thermanaerosceptrum
0.0001244	2	2	1	2	2.773e-07	1712410	species	                  Thermanaerosceptrum fracticalcis
6.219e-05	1	0	1	1	4.395e-07	471826	genus	                Candidatus Desulforudis
6.219e-05	1	1	1	1	4.395e-07	471827	species	                  Candidatus Desulforudis audaxviator
6.219e-05	1	0	1	1	2.328e-07	2282742	genus	                Desulfofarcimen
6.219e-05	1	0	1	1	2.328e-07	58138	species	                  Desulfofarcimen acetoxidans
6.219e-05	1	1	1	1	2.328e-07	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
6.219e-05	1	0	1	1	9.738e-08	2916693	genus	                Desulforamulus
6.219e-05	1	1	1	1	3.369e-07	1833852	species	                  Desulforamulus ferrireducens
0.0001866	3	0	3	1	2.712e-08	216572	family	              Oscillospiraceae
6.219e-05	1	0	1	1	3.133e-07	1738645	genus	                Caproiciproducens
6.219e-05	1	0	1	1	3.133e-07	2643836	no rank	                  unclassified Caproiciproducens
6.219e-05	1	1	1	1	3.133e-07	2507162	species	                    Caproiciproducens sp. NJN-50
6.219e-05	1	0	1	1	2.397e-07	1905344	genus	                Ruthenibacterium
6.219e-05	1	1	1	1	2.397e-07	1550024	species	                  Ruthenibacterium lactatiformans
6.219e-05	1	0	1	1	1.063e-07	1263	genus	                Ruminococcus
6.219e-05	1	1	1	1	3.519e-07	1160721	species	                  Ruminococcus bicirculans
0.0001244	2	0	2	1	6.086e-08	186806	family	              Eubacteriaceae
6.219e-05	1	1	1	1	1.322e-07	33951	genus	                Acetobacterium
6.219e-05	1	0	1	1	4.144e-07	274470	genus	                Alkalibacter
6.219e-05	1	0	1	1	4.144e-07	2619948	no rank	                  unclassified Alkalibacter
6.219e-05	1	1	1	1	4.144e-07	2815577	species	                    Alkalibacter sp. ES005
0.0001244	2	0	2	1	4.749e-08	2937909	family	              Desulfitobacteriaceae
6.219e-05	1	0	1	1	6.534e-08	79206	genus	                Desulfosporosinus
6.219e-05	1	0	1	1	2.073e-07	885581	species	                  Desulfosporosinus acidiphilus
6.219e-05	1	1	1	1	2.073e-07	646529	strain	                    Desulfosporosinus acidiphilus SJ4
6.219e-05	1	1	1	1	1.792e-07	56112	genus	                Dehalobacter
0.0001244	2	0	2	1	5.321e-08	538999	no rank	              Eubacteriales incertae sedis
6.219e-05	1	0	1	1	1.219e-07	539000	family	                Clostridiales Family XVII. Incertae Sedis
6.219e-05	1	1	1	1	1.219e-07	73918	genus	                  Thermaerobacter
6.219e-05	1	0	1	1	6.472e-08	543314	family	                Eubacteriales Family XIII. Incertae Sedis
6.219e-05	1	0	1	1	5.655e-07	86331	genus	                  Mogibacterium
6.219e-05	1	1	1	1	5.655e-07	114527	species	                    Mogibacterium diversum
0.0001244	2	0	2	1	3.356e-07	31984	family	              Heliobacteriaceae
0.0001244	2	0	2	1	6.329e-07	79598	genus	                Heliorestis
0.0001244	2	2	2	1	6.329e-07	356322	species	                  Heliorestis convoluta
6.219e-05	1	0	1	1	2.952e-07	543349	family	              Symbiobacteriaceae
6.219e-05	1	0	1	1	2.952e-07	2733	genus	                Symbiobacterium
6.219e-05	1	0	1	1	2.952e-07	2734	species	                  Symbiobacterium thermophilum
6.219e-05	1	1	1	1	2.952e-07	292459	strain	                    Symbiobacterium thermophilum IAM 14863
6.219e-05	1	0	1	1	9.154e-08	68298	family	              Syntrophomonadaceae
6.219e-05	1	0	1	1	4.335e-07	2293313	genus	                Candidatus Syntrophocurvum
6.219e-05	1	1	1	1	4.335e-07	2293317	species	                  Candidatus Syntrophocurvum alkaliphilum
0.0001244	2	0	2	1	3.2e-07	485256	order	            Natranaerobiales
6.219e-05	1	0	1	1	3.269e-07	485255	family	              Natranaerobiaceae
6.219e-05	1	0	1	1	3.269e-07	375928	genus	                Natranaerobius
6.219e-05	1	0	1	1	3.269e-07	375929	species	                  Natranaerobius thermophilus
6.219e-05	1	1	1	1	3.269e-07	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
6.219e-05	1	0	1	1	3.136e-07	2807496	family	              Natranaerofabaceae
6.219e-05	1	0	1	1	3.136e-07	2807497	genus	                Natranaerofaba
6.219e-05	1	1	1	1	3.136e-07	2742683	species	                  Natranaerofaba carboxydovora
0.0001244	2	0	2	1	1.033e-07	53433	order	            Halanaerobiales
6.219e-05	1	0	1	1	2.029e-07	53434	family	              Halobacteroidaceae
6.219e-05	1	0	1	1	4.2e-07	28186	genus	                Acetohalobium
6.219e-05	1	0	1	1	4.2e-07	28187	species	                  Acetohalobium arabaticum
6.219e-05	1	1	1	1	4.2e-07	574087	strain	                    Acetohalobium arabaticum DSM 5501
6.219e-05	1	0	1	1	9.023e-08	972	family	              Halanaerobiaceae
6.219e-05	1	1	1	1	2.112e-07	2330	genus	                Halanaerobium
0.0001244	2	0	2	1	3.151e-08	68295	order	            Thermoanaerobacterales
6.219e-05	1	0	1	1	3.869e-08	186814	family	              Thermoanaerobacteraceae
6.219e-05	1	0	1	1	3.528e-07	189326	genus	                Gelria
6.219e-05	1	0	1	1	3.528e-07	2699830	no rank	                  unclassified Gelria
6.219e-05	1	1	1	1	3.528e-07	2796927	species	                    Gelria sp. Kuro-4
6.219e-05	1	0	1	1	3.285e-07	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
6.219e-05	1	0	1	1	3.285e-07	252965	genus	                Mahella
6.219e-05	1	0	1	1	3.285e-07	252966	species	                  Mahella australiensis
6.219e-05	1	1	1	1	3.285e-07	697281	strain	                    Mahella australiensis 50-1 BON
6.219e-05	1	0	1	1	3.34e-07	2786987	order	            Koleobacterales
6.219e-05	1	0	1	1	3.34e-07	2786988	family	              Koleobacteraceae
6.219e-05	1	0	1	1	3.34e-07	2786989	genus	                Koleobacter
6.219e-05	1	1	1	1	3.34e-07	2751313	species	                  Koleobacter methoxysyntrophicus
0.0003109	5	0	5	1	6.636e-08	909932	class	          Negativicutes
0.0001866	3	0	3	1	7.311e-08	909929	order	            Selenomonadales
0.0001244	2	0	2	1	9.51e-08	1843491	family	              Selenomonadaceae
0.0001244	2	0	2	1	1.662e-07	970	genus	                Selenomonas
6.219e-05	1	0	1	1	3.988e-07	69823	species	                  Selenomonas sputigena
